Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
08/10/15 02:00 AM	11.9	0.117	* * * 	0.110	0.101
08/10/15 04:00 AM	10.7	0.115	* * * 	0.109	0.100
08/10/15 06:00 AM	9.9	0.112	* * * 	0.108	0.099
08/10/15 08:00 AM	12.0	0.111	* * * 	0.106	0.098
08/10/15 10:00 AM	22.3	0.111	* * * 	0.107	0.097
08/10/15 12:00 PM	28.4	0.111	* * * 	0.108	0.097
08/10/15 02:00 PM	32.0	0.114	* * * 	0.109	0.099
08/10/15 04:00 PM	33.5	0.115	* * * 	0.111	0.100
08/10/15 06:00 PM	29.5	0.114	* * * 	0.114	0.102
08/10/15 08:00 PM	25.9	0.111	* * * 	0.115	0.103
08/10/15 10:00 PM	17.6	0.109	* * * 	0.115	0.103
08/11/15 12:00 AM	15.6	0.107	* * * 	0.114	0.103
08/11/15 02:00 AM	13.8	0.105	* * * 	0.112	0.102
08/11/15 04:00 AM	13.5	0.104	* * * 	0.111	0.101
08/11/15 06:00 AM	12.6	0.102	* * * 	0.110	0.100
08/11/15 08:00 AM	13.6	0.100	* * * 	0.109	0.099
08/11/15 10:00 AM	24.7	0.100	* * * 	0.110	0.099
08/11/15 12:00 PM	30.8	0.100	* * * 	0.111	0.099
08/11/15 02:00 PM	34.9	0.104	* * * 	0.111	0.100
08/11/15 04:00 PM	36.0	0.105	* * * 	0.113	0.101
08/11/15 06:00 PM	34.0	0.104	* * * 	0.115	0.103
08/11/15 08:00 PM	28.8	0.102	* * * 	0.117	0.105
08/11/15 10:00 PM	21.7	0.100	* * * 	0.117	0.105
08/12/15 12:00 AM	18.6	0.098	* * * 	0.116	0.104
08/12/15 02:00 AM	16.6	0.097	* * * 	0.115	0.103
08/12/15 04:00 AM	14.6	0.095	* * * 	0.113	0.102
08/12/15 06:00 AM	15.5	0.094	* * * 	0.112	0.102
08/12/15 08:00 AM	17.0	0.093	* * * 	0.111	0.101
08/12/15 10:00 AM	21.5	0.092	* * * 	0.111	0.100
08/12/15 12:00 PM	27.9	0.093	* * * 	0.111	0.100
08/12/15 02:00 PM	31.4	0.095	* * * 	0.112	0.101
08/12/15 04:00 PM	33.6	0.097	* * * 	0.114	0.102
08/12/15 06:00 PM	32.1	0.096	* * * 	0.116	0.104
08/12/15 08:00 PM	28.4	0.094	* * * 	0.117	0.105
08/12/15 10:00 PM	21.5	0.092	* * * 	0.117	0.105
08/13/15 12:00 AM	16.9	0.089	* * * 	0.116	0.105
08/13/15 02:00 AM	16.2	0.089	* * * 	0.115	0.104
08/13/15 04:00 AM	15.3	0.087	* * * 	0.113	0.103
08/13/15 06:00 AM	14.3	0.085	* * * 	0.112	0.102
08/13/15 08:00 AM	15.1	0.084	* * * 	0.111	0.101
08/13/15 10:00 AM	24.7	0.084	* * * 	0.112	0.100
08/13/15 12:00 PM	30.6	0.086	* * * 	0.112	0.100
08/13/15 02:00 PM	34.5	0.089	* * * 	0.112	0.101
08/13/15 04:00 PM	36.0	0.090	* * * 	0.114	0.102
08/13/15 06:00 PM	34.3	0.089	* * * 	0.116	0.104
08/13/15 08:00 PM	30.4	0.088	* * * 	0.117	0.105
08/13/15 10:00 PM	21.5	0.085	* * * 	0.117	0.105
08/14/15 12:00 AM	18.1	0.083	* * * 	0.116	0.105
08/14/15 02:00 AM	17.9	0.080	* * * 	0.115	0.104
08/14/15 04:00 AM	18.0	0.079	* * * 	0.114	0.103
08/14/15 06:00 AM	17.8	0.078	* * * 	0.113	0.102
08/14/15 08:00 AM	16.8	0.077	* * * 	0.112	0.101
08/14/15 10:00 AM	25.7	0.077	* * * 	0.112	0.101
08/14/15 12:00 PM	30.3	0.079	* * * 	0.112	0.101
08/14/15 02:00 PM	34.2	0.082	* * * 	0.113	0.101
08/14/15 04:00 PM	32.7	0.083	* * * 	0.114	0.102
08/14/15 06:00 PM	28.6	0.083	* * * 	0.115	0.104
08/14/15 08:00 PM	16.8	0.088	* * * 	0.107	0.103
08/14/15 10:00 PM	14.4	0.127	* * * 	0.105	0.102
08/15/15 12:00 AM	14.8	0.134	* * * 	0.107	0.101
08/15/15 02:00 AM	14.3	0.132	* * * 	0.105	0.100
08/15/15 04:00 AM	13.3	0.129	* * * 	0.101	0.100
08/15/15 06:00 AM	12.6	0.127	* * * 	0.100	0.099
08/15/15 08:00 AM	13.3	0.126	* * * 	0.101	0.098
08/15/15 10:00 AM	17.1	0.126	* * * 	0.104	0.096
08/15/15 12:00 PM	22.0	0.125	* * * 	0.105	0.096
08/15/15 02:00 PM	26.5	0.126	* * * 	0.105	0.097
08/15/15 04:00 PM	30.1	0.125	* * * 	0.108	0.099
08/15/15 06:00 PM	29.5	0.121	* * * 	0.110	0.100
08/15/15 08:00 PM	25.8	0.117	* * * 	0.111	0.102
08/15/15 10:00 PM	17.6	0.114	* * * 	0.111	0.102
08/16/15 12:00 AM	12.4	0.111	* * * 	0.109	0.101
08/16/15 02:00 AM	9.9	0.107	* * * 	0.108	0.100
08/16/15 04:00 AM	7.9	0.104	* * * 	0.106	0.099
08/16/15 06:00 AM	7.9	0.100	-0.209	0.105	0.098
08/16/15 08:00 AM	8.6	0.099	-0.156	0.104	0.096
08/16/15 10:00 AM	18.5	0.100	* * * 	0.104	0.095
08/16/15 12:00 PM	25.9	0.100	* * * 	0.105	0.094
08/16/15 02:00 PM	28.9	0.101	* * * 	0.105	0.095
08/16/15 04:00 PM	29.6	0.103	* * * 	0.108	0.097
08/16/15 06:00 PM	28.8	0.102	* * * 	0.110	0.099
08/16/15 08:00 PM	25.2	0.100	* * * 	0.111	0.100
08/16/15 10:00 PM	16.4	0.099	* * * 	0.111	0.100
08/17/15 12:00 AM	13.3	0.096	* * * 	0.110	0.100
08/17/15 02:00 AM	12.4	0.094	* * * 	0.108	0.100
08/17/15 04:00 AM	13.4	0.092	* * * 	0.107	0.099
08/17/15 06:00 AM	12.1	0.090	* * * 	0.106	0.097
08/17/15 08:00 AM	11.4	0.088	* * * 	0.105	0.096
08/17/15 10:00 AM	18.5	0.088	* * * 	0.105	0.095
08/17/15 12:00 PM	24.3	0.089	* * * 	0.106	0.095
08/17/15 02:00 PM	27.8	0.092	* * * 	0.107	0.096
08/17/15 04:00 PM	25.1	0.092	* * * 	0.108	0.097
08/17/15 06:00 PM	26.7	0.092	* * * 	0.109	0.099
08/17/15 08:00 PM	22.9	0.089	* * * 	0.110	0.099
08/17/15 10:00 PM	15.5	0.088	* * * 	0.109	0.100
08/18/15 12:00 AM	10.6	0.085	* * * 	0.108	0.099
08/18/15 02:00 AM	8.8	0.083	* * * 	0.107	0.098
08/18/15 04:00 AM	8.0	0.080	* * * 	0.105	0.097
08/18/15 06:00 AM	6.6	0.077	* * * 	0.105	0.096
08/18/15 08:00 AM	9.2	0.077	* * * 	0.104	0.094
08/18/15 10:00 AM	16.1	0.078	* * * 	0.104	0.094
08/18/15 12:00 PM	23.1	0.080	* * * 	0.105	0.094
08/18/15 02:00 PM	26.2	0.083	* * * 	0.105	0.094
08/18/15 04:00 PM	25.7	0.083	* * * 	0.106	0.095
08/18/15 06:00 PM	24.1	0.083	* * * 	0.108	0.097
08/18/15 08:00 PM	21.5	0.083	* * * 	0.109	0.097
08/18/15 10:00 PM	15.3	0.081	* * * 	0.108	0.098
08/19/15 12:00 AM	10.8	0.078	* * * 	0.106	0.097
08/19/15 02:00 AM	7.7	0.076	* * * 	0.105	0.096
08/19/15 04:00 AM	7.0	0.073	* * * 	0.105	0.095
08/19/15 06:00 AM	6.2	0.072	* * * 	0.103	0.095
08/19/15 08:00 AM	6.8	0.069	* * * 	0.102	0.094
08/19/15 10:00 AM	16.7	0.073	* * * 	0.103	0.093
08/19/15 12:00 PM	23.2	0.076	* * * 	0.104	0.093
08/19/15 02:00 PM	26.5	0.080	* * * 	0.105	0.094
08/19/15 04:00 PM	28.0	0.082	* * * 	0.106	0.094
08/19/15 06:00 PM	28.0	0.082	* * * 	0.108	0.096
08/19/15 08:00 PM	24.2	0.081	* * * 	0.109	0.098
08/19/15 10:00 PM	14.1	0.078	* * * 	0.108	0.098
08/20/15 12:00 AM	12.9	0.076	* * * 	0.107	0.098
08/20/15 02:00 AM	11.1	0.074	* * * 	0.106	0.097
08/20/15 04:00 AM	10.5	0.072	* * * 	0.105	0.096
08/20/15 06:00 AM	8.7	0.070	* * * 	0.104	0.095
08/20/15 08:00 AM	8.6	0.067	* * * 	0.103	0.094
08/20/15 10:00 AM	17.6	0.070	* * * 	0.104	0.094
08/20/15 12:00 PM	25.4	0.073	* * * 	0.105	0.094
08/20/15 02:00 PM	28.9	0.077	* * * 	0.105	0.094
08/20/15 04:00 PM	30.3	0.079	* * * 	0.106	0.095
08/20/15 06:00 PM	30.2	0.079	* * * 	0.109	0.097
08/20/15 08:00 PM	25.4	0.077	* * * 	0.110	0.098
08/20/15 10:00 PM	18.0	0.075	* * * 	0.109	0.099
08/21/15 12:00 AM	13.6	0.072	* * * 	0.108	0.098
08/21/15 02:00 AM	11.8	0.069	* * * 	0.106	0.098
08/21/15 04:00 AM	10.0	0.066	* * * 	0.105	0.096
08/21/15 06:00 AM	8.5	0.063	* * * 	0.105	0.095
08/21/15 08:00 AM	8.0	0.060	* * * 	0.103	0.094
08/21/15 10:00 AM	18.5	0.064	* * * 	0.104	0.094
08/21/15 12:00 PM	25.3	0.069	* * * 	0.105	0.094
08/21/15 02:00 PM	29.7	0.072	* * * 	0.105	0.094
08/21/15 04:00 PM	29.4	0.074	* * * 	0.106	0.095
08/21/15 06:00 PM	29.8	0.073	* * * 	0.108	0.097
08/21/15 08:00 PM	26.7	0.072	* * * 	0.109	0.097
08/21/15 10:00 PM	19.6	0.070	* * * 	0.108	0.097
08/22/15 12:00 AM	16.4	0.066	* * * 	0.107	0.097
08/22/15 02:00 AM	16.3	0.065	* * * 	0.106	0.096
08/22/15 04:00 AM	13.9	0.062	* * * 	0.105	0.095
08/22/15 06:00 AM	10.3	0.060	* * * 	0.104	0.094
08/22/15 08:00 AM	8.0	0.055	* * * 	0.102	0.094
08/22/15 10:00 AM	12.7	0.057	* * * 	0.102	0.093
08/22/15 12:00 PM	18.2	0.060	* * * 	0.102	0.093
08/22/15 02:00 PM	23.4	0.063	* * * 	0.103	0.093
08/22/15 04:00 PM	25.6	0.065	* * * 	0.105	0.094
08/22/15 06:00 PM	24.6	0.066	* * * 	0.105	0.094
08/22/15 08:00 PM	20.2	0.064	* * * 	0.106	0.095
08/22/15 10:00 PM	11.3	0.060	* * * 	0.105	0.096
08/23/15 12:00 AM	8.9	0.056	* * * 	0.104	0.095
08/23/15 02:00 AM	7.3	0.052	* * * 	0.103	0.094
08/23/15 04:00 AM	6.3	0.048	-0.226	0.101	0.094
08/23/15 06:00 AM	5.6	0.045	-0.098	0.100	0.093
08/23/15 08:00 AM	6.2	0.043	-0.043	0.100	0.093
08/23/15 10:00 AM	16.1	0.050	* * * 	0.100	0.091
08/23/15 12:00 PM	25.1	0.057	* * * 	0.102	0.091
08/23/15 02:00 PM	28.9	0.062	* * * 	0.103	0.092
08/23/15 04:00 PM	30.2	0.066	* * * 	0.104	0.093
08/23/15 06:00 PM	30.0	0.066	* * * 	0.105	0.094
08/23/15 08:00 PM	25.5	0.064	* * * 	0.106	0.095
08/23/15 10:00 PM	14.4	0.060	* * * 	0.105	0.095
08/24/15 12:00 AM	12.8	0.056	* * * 	0.105	0.096
08/24/15 02:00 AM	11.4	0.054	* * * 	0.104	0.095
08/24/15 04:00 AM	11.1	0.051	* * * 	0.103	0.094
08/24/15 06:00 AM	11.3	0.050	* * * 	0.102	0.093
08/24/15 08:00 AM	12.4	0.049	* * * 	0.101	0.092
08/24/15 10:00 AM	21.4	0.052	* * * 	0.102	0.092
08/24/15 12:00 PM	29.9	0.056	* * * 	0.103	0.092
08/24/15 02:00 PM	30.1	0.059	* * * 	0.104	0.093
08/24/15 04:00 PM	32.6	0.060	* * * 	0.105	0.094
08/24/15 06:00 PM	33.5	0.061	* * * 	0.105	0.095
08/24/15 08:00 PM	29.8	0.060	* * * 	0.106	0.096
08/24/15 10:00 PM	16.4	0.057	* * * 	0.105	0.095
08/25/15 12:00 AM	13.7	0.054	* * * 	0.105	0.095
08/25/15 02:00 AM	13.1	0.051	* * * 	0.104	0.094
08/25/15 04:00 AM	12.1	0.049	* * * 	0.103	0.094
08/25/15 06:00 AM	11.7	0.047	* * * 	0.102	0.093
08/25/15 08:00 AM	12.9	0.046	* * * 	0.101	0.092
08/25/15 10:00 AM	24.4	0.049	* * * 	0.102	0.092
08/25/15 12:00 PM	33.0	0.052	* * * 	0.103	0.093
08/25/15 02:00 PM	35.7	0.057	* * * 	0.104	0.094
08/25/15 04:00 PM	36.5	0.060	* * * 	0.105	0.094
08/25/15 06:00 PM	36.3	0.060	* * * 	0.107	0.096
08/25/15 08:00 PM	31.6	0.058	* * * 	0.108	0.097
08/25/15 10:00 PM	16.1	0.054	* * * 	0.106	0.097
08/26/15 12:00 AM	15.8	0.051	* * * 	0.106	0.097
08/26/15 02:00 AM	15.5	0.049	* * * 	0.105	0.096
08/26/15 04:00 AM	14.9	0.048	* * * 	0.105	0.095
08/26/15 06:00 AM	16.1	0.047	* * * 	0.104	0.094
08/26/15 08:00 AM	19.5	0.047	* * * 	0.104	0.094
08/26/15 10:00 AM	22.0	0.047	* * * 	0.103	0.094
08/26/15 12:00 PM	25.5	0.049	* * * 	0.104	0.094
08/26/15 02:00 PM	28.0	0.052	* * * 	0.105	0.094
08/26/15 04:00 PM	27.7	0.054	* * * 	0.105	0.094
08/26/15 06:00 PM	24.9	0.053	* * * 	0.105	0.095
08/26/15 08:00 PM	22.2	0.051	* * * 	0.105	0.096
08/26/15 10:00 PM	15.3	0.048	* * * 	0.105	0.095
08/27/15 12:00 AM	13.4	0.044	* * * 	0.104	0.095
08/27/15 02:00 AM	11.7	0.043	* * * 	0.103	0.094
08/27/15 04:00 AM	10.4	0.040	* * * 	0.102	0.094
08/27/15 06:00 AM	10.7	0.039	* * * 	0.101	0.093
08/27/15 08:00 AM	11.3	0.038	* * * 	0.100	0.092
08/27/15 10:00 AM	16.6	0.041	* * * 	0.100	0.092
08/27/15 12:00 PM	21.2	0.043	* * * 	0.101	0.092
08/27/15 02:00 PM	27.1	0.048	* * * 	0.102	0.092
08/27/15 04:00 PM	28.9	0.051	* * * 	0.103	0.093
08/27/15 06:00 PM	30.3	0.052	* * * 	0.105	0.094
08/27/15 08:00 PM	26.1	0.051	* * * 	0.105	0.095
08/27/15 10:00 PM	15.6	0.048	* * * 	0.105	0.095
08/28/15 12:00 AM	15.0	0.045	* * * 	0.104	0.095
08/28/15 02:00 AM	13.6	0.043	* * * 	0.103	0.094
08/28/15 04:00 AM	11.4	0.040	* * * 	0.102	0.094
08/28/15 06:00 AM	10.5	0.038	* * * 	0.100	0.093
08/28/15 08:00 AM	10.6	0.036	* * * 	0.100	0.092
08/28/15 10:00 AM	21.2	0.039	* * * 	0.100	0.092
08/28/15 12:00 PM	27.9	0.043	* * * 	0.101	0.092
08/28/15 02:00 PM	31.6	0.048	* * * 	0.102	0.092
08/28/15 04:00 PM	31.5	0.051	* * * 	0.104	0.094
08/28/15 06:00 PM	32.6	0.051	* * * 	0.105	0.094
08/28/15 08:00 PM	28.2	0.050	* * * 	0.105	0.096
08/28/15 10:00 PM	17.9	0.047	* * * 	0.105	0.095
08/29/15 12:00 AM	17.8	0.044	* * * 	0.105	0.095
08/29/15 02:00 AM	17.8	0.043	* * * 	0.104	0.094
08/29/15 04:00 AM	15.1	0.042	* * * 	0.103	0.094
08/29/15 06:00 AM	15.8	0.041	* * * 	0.102	0.093
08/29/15 08:00 AM	17.1	0.040	* * * 	0.102	0.093
08/29/15 10:00 AM	23.2	0.041	* * * 	0.102	0.093
08/29/15 12:00 PM	26.7	0.043	* * * 	0.103	0.093
08/29/15 02:00 PM	28.6	0.046	* * * 	0.103	0.093
08/29/15 04:00 PM	31.7	0.048	* * * 	0.104	0.094
08/29/15 06:00 PM	23.5	0.045	* * * 	0.103	0.094
08/29/15 08:00 PM	24.4	0.046	* * * 	0.103	0.095
08/29/15 10:00 PM	21.0	0.044	* * * 	0.103	0.094
08/30/15 12:00 AM	17.3	0.042	* * * 	0.102	0.094
08/30/15 02:00 AM	15.8	0.040	* * * 	0.102	0.093
08/30/15 04:00 AM	13.5	0.038	* * * 	0.100	0.092
08/30/15 06:00 AM	11.6	0.036	* * * 	0.100	0.092
08/30/15 08:00 AM	10.8	0.034	* * * 	0.099	0.091
08/30/15 10:00 AM	17.3	0.038	* * * 	0.100	0.090
08/30/15 12:00 PM	20.9	0.040	* * * 	0.100	0.090
08/30/15 02:00 PM	26.7	0.043	* * * 	0.101	0.091
08/30/15 04:00 PM	28.1	0.047	* * * 	0.102	0.092
08/30/15 06:00 PM	26.1	0.047	* * * 	0.103	0.093
08/30/15 08:00 PM	22.7	0.045	* * * 	0.104	0.094
08/30/15 10:00 PM	16.0	0.042	* * * 	0.103	0.093
08/31/15 12:00 AM	9.4	0.036	* * * 	0.100	0.092
08/31/15 02:00 AM	7.4	0.030	* * * 	0.100	0.091
08/31/15 04:00 AM	6.1	0.026	-0.188	0.098	0.091
08/31/15 06:00 AM	5.3	0.021	-0.051	0.097	0.090
08/31/15 08:00 AM	4.8	0.015	0.049	0.096	0.090
08/31/15 10:00 AM	15.1	0.030	-0.227	0.097	0.088
08/31/15 12:00 PM	21.1	0.036	* * * 	0.098	0.088
08/31/15 02:00 PM	24.8	0.041	* * * 	0.100	0.089
08/31/15 04:00 PM	28.0	0.044	* * * 	0.101	0.090
08/31/15 06:00 PM	27.2	0.045	* * * 	0.102	0.091
08/31/15 08:00 PM	23.1	0.043	* * * 	0.103	0.092
08/31/15 10:00 PM	11.3	0.038	* * * 	0.101	0.092
09/01/15 12:00 AM	9.5	0.033	* * * 	0.100	0.092
09/01/15 02:00 AM	6.9	0.028	* * * 	0.099	0.091
09/01/15 04:00 AM	7.9	0.026	* * * 	0.098	0.090
09/01/15 06:00 AM	6.2	0.021	-0.218	0.097	0.090
09/01/15 08:00 AM	6.8	0.016	-0.079	0.096	0.089
09/01/15 10:00 AM	19.5	0.030	* * * 	0.098	0.088
09/01/15 12:00 PM	26.1	0.036	* * * 	0.099	0.088
09/01/15 02:00 PM	29.3	0.041	* * * 	0.100	0.089
09/01/15 04:00 PM	31.0	0.043	* * * 	0.101	0.090
09/01/15 06:00 PM	31.1	0.043	* * * 	0.103	0.092
09/01/15 08:00 PM	26.6	0.043	* * * 	0.104	0.093
09/01/15 10:00 PM	16.4	0.039	* * * 	0.102	0.093
09/02/15 12:00 AM	12.9	0.036	* * * 	0.101	0.093
09/02/15 02:00 AM	12.4	0.032	* * * 	0.100	0.092
09/02/15 04:00 AM	11.3	0.030	* * * 	0.100	0.091
09/02/15 06:00 AM	11.9	0.030	* * * 	0.099	0.090
09/02/15 08:00 AM	10.9	0.027	* * * 	0.098	0.089
09/02/15 10:00 AM	20.2	0.032	* * * 	0.099	0.089
09/02/15 12:00 PM	26.3	0.036	* * * 	0.100	0.089
09/02/15 02:00 PM	30.1	0.040	* * * 	0.100	0.089
09/02/15 04:00 PM	30.2	0.042	* * * 	0.101	0.091
09/02/15 06:00 PM	29.2	0.042	* * * 	0.103	0.092
09/02/15 08:00 PM	25.2	0.041	* * * 	0.103	0.093
09/02/15 10:00 PM	14.8	0.037	* * * 	0.102	0.092
09/03/15 12:00 AM	12.0	0.033	* * * 	0.101	0.092
09/03/15 02:00 AM	13.5	0.032	* * * 	0.100	0.091
09/03/15 04:00 AM	12.9	0.030	* * * 	0.100	0.090
09/03/15 06:00 AM	12.5	0.029	* * * 	0.099	0.089
09/03/15 08:00 AM	13.8	0.028	* * * 	0.098	0.089
09/03/15 10:00 AM	16.6	0.030	* * * 	0.099	0.089
09/03/15 12:00 PM	20.5	0.032	* * * 	0.094	0.089
09/03/15 02:00 PM	27.6	0.039	* * * 	0.097	0.089
09/03/15 04:00 PM	28.5	0.042	* * * 	0.099	0.090
09/03/15 06:00 PM	26.2	0.042	* * * 	0.100	0.091
09/03/15 08:00 PM	21.6	0.040	* * * 	0.100	0.092
09/03/15 10:00 PM	17.4	0.038	* * * 	0.100	0.091
09/04/15 12:00 AM	15.3	0.036	* * * 	0.099	0.090
09/04/15 02:00 AM	12.5	0.033	* * * 	0.098	0.090
09/04/15 04:00 AM	12.0	0.032	* * * 	0.097	0.089
09/04/15 06:00 AM	9.3	0.028	* * * 	0.095	0.088
09/04/15 08:00 AM	7.4	0.022	-0.226	0.094	0.088
09/04/15 10:00 AM	13.6	0.029	* * * 	0.094	0.087
09/04/15 12:00 PM	20.9	0.035	* * * 	0.096	0.087
09/04/15 02:00 PM	24.4	0.040	* * * 	0.098	0.087
09/04/15 04:00 PM	25.9	0.043	* * * 	0.099	0.089
09/04/15 06:00 PM	24.8	0.044	* * * 	0.100	0.089
09/04/15 08:00 PM	19.2	0.043	* * * 	0.100	0.090
09/04/15 10:00 PM	13.8	0.038	* * * 	0.100	0.090
09/05/15 12:00 AM	12.7	0.036	* * * 	0.099	0.090
09/05/15 02:00 AM	11.0	0.033	* * * 	0.098	0.089
09/05/15 04:00 AM	9.0	0.030	* * * 	0.096	0.089
09/05/15 06:00 AM	5.8	0.021	* * * 	0.094	0.089
09/05/15 08:00 AM	4.6	0.010	-0.117	0.094	0.089
09/05/15 10:00 AM	10.0	0.023	-0.174	0.094	0.086
09/05/15 12:00 PM	14.4	0.033	* * * 	0.094	0.085
09/05/15 02:00 PM	15.5	0.036	* * * 	0.095	0.085
09/05/15 04:00 PM	17.2	0.038	* * * 	0.096	0.086
09/05/15 06:00 PM	17.2	0.038	* * * 	0.097	0.087
09/05/15 08:00 PM	13.9	0.036	* * * 	0.096	0.087
09/05/15 10:00 PM	7.3	0.026	* * * 	0.094	0.087
09/06/15 12:00 AM	2.0	0.002	-0.127	0.093	0.063
09/06/15 02:00 AM	0.5	-0.026	0.104	0.092	-0.008
09/06/15 04:00 AM	-0.5	-0.122	0.223	0.088	-0.112
09/06/15 06:00 AM	-1.4	-0.203	0.286	0.023	-0.195
09/06/15 08:00 AM	-1.3	* * * 	0.348	-0.061	* * * 
09/06/15 10:00 AM	9.0	-0.012	0.131	0.089	0.043
09/06/15 12:00 PM	14.6	0.027	* * * 	0.090	0.081
09/06/15 02:00 PM	17.9	0.034	* * * 	0.092	0.082
09/06/15 04:00 PM	18.2	0.038	* * * 	0.094	0.083
09/06/15 06:00 PM	17.8	0.038	* * * 	0.095	0.084
09/06/15 08:00 PM	15.2	0.036	* * * 	0.095	0.084
09/06/15 10:00 PM	3.9	0.017	* * * 	0.092	0.084
09/07/15 12:00 AM	4.1	0.001	* * * 	0.091	0.086
09/07/15 02:00 AM	3.6	-0.005	-0.123	0.090	0.067
09/07/15 04:00 AM	2.5	-0.046	0.028	0.090	-0.041
09/07/15 06:00 AM	1.4	-0.144	0.128	0.082	-0.136
09/07/15 08:00 AM	1.0	* * * 	0.187	-0.019	-0.230
09/07/15 10:00 AM	13.3	0.003	-0.095	0.089	0.060
09/07/15 12:00 PM	18.6	0.029	* * * 	0.091	0.080
09/07/15 02:00 PM	21.8	0.034	* * * 	0.093	0.081
09/07/15 04:00 PM	23.8	0.038	* * * 	0.095	0.083
09/07/15 06:00 PM	23.1	0.039	* * * 	0.097	0.084
09/07/15 08:00 PM	19.2	0.038	* * * 	0.097	0.085
09/07/15 10:00 PM	10.1	0.029	* * * 	0.094	0.085
09/08/15 12:00 AM	8.3	0.019	* * * 	0.094	0.086
09/08/15 02:00 AM	9.1	0.019	* * * 	0.093	0.085
09/08/15 04:00 AM	7.6	0.012	* * * 	0.092	0.085
09/08/15 06:00 AM	5.5	-0.002	* * * 	0.090	0.073
09/08/15 08:00 AM	3.3	-0.114	-0.091	0.087	-0.104
09/08/15 10:00 AM	14.2	0.010	* * * 	0.090	0.075
09/08/15 12:00 PM	20.9	0.029	* * * 	0.093	0.083
09/08/15 02:00 PM	23.4	0.034	* * * 	0.094	0.083
09/08/15 04:00 PM	24.6	0.038	* * * 	0.096	0.085
09/08/15 06:00 PM	25.5	0.038	* * * 	0.097	0.086
09/08/15 08:00 PM	21.3	0.038	* * * 	0.098	0.088
09/08/15 10:00 PM	11.7	0.031	* * * 	0.096	0.087
09/09/15 12:00 AM	8.4	0.021	* * * 	0.094	0.088
09/09/15 02:00 AM	7.4	0.012	* * * 	0.094	0.087
09/09/15 04:00 AM	5.9	0.000	* * * 	0.092	0.087
09/09/15 06:00 AM	5.4	-0.009	* * * 	0.091	0.082
09/09/15 08:00 AM	5.8	-0.014	* * * 	0.090	0.038
09/09/15 10:00 AM	13.2	0.012	* * * 	0.090	0.083
09/09/15 12:00 PM	22.4	0.028	* * * 	0.094	0.083
09/09/15 02:00 PM	27.1	0.033	* * * 	0.095	0.083
09/09/15 04:00 PM	28.6	0.038	* * * 	0.096	0.085
09/09/15 06:00 PM	28.3	0.038	* * * 	0.098	0.087
09/09/15 08:00 PM	24.1	0.038	* * * 	0.099	0.088
09/09/15 10:00 PM	14.2	0.032	* * * 	0.097	0.088
09/10/15 12:00 AM	11.8	0.027	* * * 	0.096	0.087
09/10/15 02:00 AM	10.8	0.023	* * * 	0.094	0.086
09/10/15 04:00 AM	12.0	0.022	* * * 	0.094	0.085
09/10/15 06:00 AM	8.9	0.017	* * * 	0.093	0.085
09/10/15 08:00 AM	9.6	0.009	* * * 	0.092	0.085
09/10/15 10:00 AM	19.9	0.023	* * * 	0.094	0.084
09/10/15 12:00 PM	27.3	0.029	* * * 	0.095	0.084
09/10/15 02:00 PM	29.8	0.034	* * * 	0.096	0.085
09/10/15 04:00 PM	31.2	0.038	* * * 	0.098	0.087
09/10/15 06:00 PM	30.4	0.038	* * * 	0.100	0.089
09/10/15 08:00 PM	24.2	0.037	* * * 	0.100	0.089
09/10/15 10:00 PM	13.9	0.032	* * * 	0.098	0.089
09/11/15 12:00 AM	13.0	0.027	* * * 	0.097	0.089
09/11/15 02:00 AM	11.9	0.025	* * * 	0.096	0.088
09/11/15 04:00 AM	10.7	0.021	* * * 	0.095	0.087
09/11/15 06:00 AM	11.9	0.021	* * * 	0.094	0.086
09/11/15 08:00 AM	12.2	0.020	* * * 	0.094	0.085
09/11/15 10:00 AM	20.1	0.024	* * * 	0.094	0.085
09/11/15 12:00 PM	28.8	0.029	* * * 	0.096	0.085
09/11/15 02:00 PM	31.6	0.033	* * * 	0.097	0.086
09/11/15 04:00 PM	33.0	0.038	* * * 	0.099	0.088
09/11/15 06:00 PM	31.9	0.038	* * * 	0.100	0.089
09/11/15 08:00 PM	25.7	0.037	* * * 	0.101	0.090
09/11/15 10:00 PM	14.5	0.032	* * * 	0.099	0.090
09/12/15 12:00 AM	14.0	0.027	* * * 	0.098	0.089
09/12/15 02:00 AM	12.6	0.025	* * * 	0.097	0.089
09/12/15 04:00 AM	10.4	0.020	* * * 	0.095	0.088
09/12/15 06:00 AM	9.4	0.015	* * * 	0.094	0.088
09/12/15 08:00 AM	9.5	0.009	* * * 	0.094	0.087
09/12/15 10:00 AM	21.5	0.021	* * * 	0.095	0.086
09/12/15 12:00 PM	28.2	0.028	* * * 	0.096	0.086
09/12/15 02:00 PM	31.7	0.032	* * * 	0.097	0.087
09/12/15 04:00 PM	33.1	0.036	* * * 	0.099	0.089
09/12/15 06:00 PM	32.1	0.037	* * * 	0.100	0.090
09/12/15 08:00 PM	25.0	0.036	* * * 	0.101	0.090
09/12/15 10:00 PM	12.4	0.029	* * * 	0.099	0.090
