Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
07/23/14 04:00 AM	18.1	-0.043	-0.047	0.063	0.021
07/23/14 06:00 AM	15.3	-0.044	-0.047	0.062	0.021
07/23/14 08:00 AM	18.5	-0.043	-0.047	0.062	0.021
07/23/14 10:00 AM	24.1	-0.037	-0.046	0.062	0.021
07/23/14 12:00 PM	29.6	-0.028	-0.038	0.062	0.021
07/23/14 02:00 PM	32.4	-0.023	-0.031	0.062	0.021
07/23/14 04:00 PM	34.6	-0.024	-0.028	0.063	0.021
07/23/14 06:00 PM	34.3	-0.031	-0.030	0.064	0.023
07/23/14 08:00 PM	33.3	-0.037	-0.035	0.065	0.024
07/23/14 10:00 PM	21.6	-0.043	-0.042	0.065	0.024
07/24/14 12:00 AM	21.1	-0.046	-0.046	0.065	0.023
07/24/14 02:00 AM	16.4	-0.046	-0.047	0.065	0.023
07/24/14 04:00 AM	14.8	-0.047	-0.048	0.064	0.022
07/24/14 06:00 AM	13.7	-0.047	-0.049	0.063	0.021
07/24/14 08:00 AM	15.9	-0.047	-0.051	0.062	0.021
07/24/14 10:00 AM	22.3	-0.040	-0.048	0.062	0.021
07/24/14 12:00 PM	27.1	-0.031	-0.042	0.062	0.021
07/24/14 02:00 PM	28.4	-0.030	-0.038	0.062	0.021
07/24/14 04:00 PM	29.9	-0.031	-0.035	0.063	0.021
07/24/14 06:00 PM	29.3	-0.037	-0.035	0.063	0.022
07/24/14 08:00 PM	26.4	-0.043	-0.039	0.063	0.023
07/24/14 10:00 PM	18.2	-0.047	-0.046	0.063	0.023
07/25/14 12:00 AM	11.4	-0.049	-0.048	0.063	0.022
07/25/14 02:00 AM	9.0	-0.051	-0.050	0.062	0.021
07/25/14 04:00 AM	6.8	-0.052	-0.052	0.062	0.021
07/25/14 06:00 AM	5.3	-0.052	-0.052	0.061	0.020
07/25/14 08:00 AM	8.8	-0.053	-0.054	0.060	0.020
07/25/14 10:00 AM	17.2	-0.047	-0.053	0.060	0.019
07/25/14 12:00 PM	21.6	-0.036	-0.045	0.060	0.019
07/25/14 02:00 PM	25.0	-0.030	-0.037	0.060	0.019
07/25/14 04:00 PM	28.1	-0.030	-0.033	0.060	0.020
07/25/14 06:00 PM	30.1	-0.036	-0.032	0.061	0.021
07/25/14 08:00 PM	28.3	-0.042	-0.036	0.062	0.021
07/25/14 10:00 PM	20.7	-0.047	-0.044	0.063	0.022
07/26/14 12:00 AM	15.9	-0.049	-0.047	0.063	0.021
07/26/14 02:00 AM	16.2	-0.049	-0.049	0.062	0.021
07/26/14 04:00 AM	14.1	-0.050	-0.051	0.062	0.021
07/26/14 06:00 AM	12.0	-0.050	-0.051	0.061	0.020
07/26/14 08:00 AM	14.4	-0.051	-0.053	0.060	0.020
07/26/14 10:00 AM	22.4	-0.044	-0.051	0.060	0.019
07/26/14 12:00 PM	26.1	-0.033	-0.043	0.060	0.019
07/26/14 02:00 PM	28.5	-0.030	-0.036	0.060	0.020
07/26/14 04:00 PM	30.6	-0.030	-0.032	0.061	0.021
07/26/14 06:00 PM	31.8	-0.036	-0.032	0.062	0.021
07/26/14 08:00 PM	30.1	-0.042	-0.037	0.063	0.022
07/26/14 10:00 PM	20.6	-0.047	-0.044	0.063	0.022
07/27/14 12:00 AM	15.0	-0.050	-0.048	0.064	0.022
07/27/14 02:00 AM	13.7	-0.051	-0.050	0.063	0.021
07/27/14 04:00 AM	13.7	-0.051	-0.051	0.063	0.021
07/27/14 06:00 AM	14.1	-0.051	-0.052	0.062	0.021
07/27/14 08:00 AM	15.3	-0.051	-0.053	0.061	0.020
07/27/14 10:00 AM	24.7	-0.045	-0.051	0.061	0.019
07/27/14 12:00 PM	30.8	-0.035	-0.043	0.061	0.019
07/27/14 02:00 PM	33.5	-0.030	-0.036	0.061	0.020
07/27/14 04:00 PM	34.9	-0.031	-0.031	0.062	0.021
07/27/14 06:00 PM	35.7	-0.036	-0.032	0.064	0.021
07/27/14 08:00 PM	33.9	-0.042	-0.036	0.065	0.022
07/27/14 10:00 PM	23.3	-0.047	-0.044	0.065	0.023
07/28/14 12:00 AM	19.9	-0.049	-0.048	0.066	0.022
07/28/14 02:00 AM	18.9	-0.050	-0.050	0.066	0.021
07/28/14 04:00 AM	18.3	-0.050	-0.051	0.065	0.021
07/28/14 06:00 AM	18.3	-0.050	-0.051	0.064	0.021
07/28/14 08:00 AM	20.0	-0.049	-0.052	0.063	0.020
07/28/14 10:00 AM	25.7	-0.046	-0.050	0.063	0.020
07/28/14 12:00 PM	31.3	-0.039	-0.044	0.063	0.020
07/28/14 02:00 PM	34.0	-0.033	-0.039	0.063	0.020
07/28/14 04:00 PM	31.9	-0.036	-0.039	0.063	0.021
07/28/14 06:00 PM	30.6	-0.040	-0.041	0.064	0.021
07/28/14 08:00 PM	26.4	-0.044	-0.045	0.064	0.021
07/28/14 10:00 PM	23.5	-0.046	-0.047	0.065	0.021
07/29/14 12:00 AM	21.6	-0.047	-0.049	0.065	0.021
07/29/14 02:00 AM	19.9	-0.047	-0.050	0.066	0.021
07/29/14 04:00 AM	18.2	-0.047	-0.051	0.068	0.020
07/29/14 06:00 AM	18.1	-0.047	-0.051	0.067	0.020
07/29/14 08:00 AM	18.0	-0.047	-0.051	0.067	0.019
07/29/14 10:00 AM	21.4	-0.045	-0.051	0.067	0.019
07/29/14 12:00 PM	23.9	-0.043	-0.048	0.066	0.019
07/29/14 02:00 PM	26.6	-0.037	-0.044	0.067	0.019
07/29/14 04:00 PM	28.8	-0.035	-0.042	0.067	0.019
07/29/14 06:00 PM	27.6	-0.036	-0.039	0.067	0.020
07/29/14 08:00 PM	17.6	-0.043	-0.045	0.066	0.020
07/29/14 10:00 PM	15.1	-0.044	-0.047	0.066	0.019
07/30/14 12:00 AM	15.0	-0.046	-0.049	0.066	0.019
07/30/14 02:00 AM	14.2	-0.044	-0.051	0.066	0.018
07/30/14 04:00 AM	13.2	-0.042	-0.052	0.065	0.018
07/30/14 06:00 AM	13.1	-0.042	-0.052	0.065	0.017
07/30/14 08:00 AM	14.0	-0.042	-0.052	0.064	0.017
07/30/14 10:00 AM	21.4	-0.036	-0.051	0.064	0.016
07/30/14 12:00 PM	28.2	-0.024	-0.043	0.065	0.016
07/30/14 02:00 PM	29.3	-0.019	-0.035	0.065	0.017
07/30/14 04:00 PM	30.5	-0.021	-0.031	0.066	0.018
07/30/14 06:00 PM	29.4	-0.029	-0.031	0.066	0.019
07/30/14 08:00 PM	23.5	-0.036	-0.039	0.067	0.020
07/30/14 10:00 PM	18.3	-0.040	-0.043	0.068	0.020
07/31/14 12:00 AM	16.7	-0.042	-0.047	0.067	0.020
07/31/14 02:00 AM	15.1	-0.043	-0.047	0.067	0.019
07/31/14 04:00 AM	12.4	-0.044	-0.048	0.066	0.018
07/31/14 06:00 AM	11.0	-0.044	-0.050	0.066	0.017
07/31/14 08:00 AM	13.0	-0.045	-0.051	0.065	0.017
07/31/14 10:00 AM	22.7	-0.037	-0.049	0.065	0.017
07/31/14 12:00 PM	26.8	-0.026	-0.042	0.066	0.017
07/31/14 02:00 PM	29.8	-0.024	-0.035	0.066	0.017
07/31/14 04:00 PM	30.6	-0.026	-0.032	0.066	0.018
07/31/14 06:00 PM	29.5	-0.032	-0.033	0.066	0.020
07/31/14 08:00 PM	24.4	-0.039	-0.040	0.067	0.020
07/31/14 10:00 PM	17.3	-0.043	-0.044	0.067	0.020
08/01/14 12:00 AM	16.3	-0.044	-0.047	0.067	0.019
08/01/14 02:00 AM	14.5	-0.043	-0.048	0.066	0.018
08/01/14 04:00 AM	13.8	-0.043	-0.050	0.066	0.018
08/01/14 06:00 AM	12.4	-0.042	-0.050	0.065	0.017
08/01/14 08:00 AM	16.0	-0.042	-0.051	0.065	0.016
08/01/14 10:00 AM	23.5	-0.036	-0.049	0.065	0.016
08/01/14 12:00 PM	29.9	-0.024	-0.042	0.065	0.016
08/01/14 02:00 PM	30.6	-0.024	-0.034	0.064	0.017
08/01/14 04:00 PM	23.0	-0.033	-0.039	0.065	0.017
08/01/14 06:00 PM	24.2	-0.036	-0.042	0.065	0.018
08/01/14 08:00 PM	21.6	-0.035	-0.042	0.066	0.018
08/01/14 10:00 PM	17.9	-0.037	-0.045	0.066	0.017
08/02/14 12:00 AM	15.8	-0.039	-0.047	0.065	0.017
08/02/14 02:00 AM	12.9	-0.040	-0.047	0.065	0.016
08/02/14 04:00 AM	11.6	-0.041	-0.048	0.064	0.016
08/02/14 06:00 AM	10.7	-0.041	-0.049	0.064	0.015
08/02/14 08:00 AM	13.0	-0.042	-0.050	0.063	0.015
08/02/14 10:00 AM	21.4	-0.036	-0.048	0.063	0.015
08/02/14 12:00 PM	28.2	-0.025	-0.041	0.063	0.015
08/02/14 02:00 PM	29.5	-0.023	-0.035	0.063	0.015
08/02/14 04:00 PM	31.1	-0.025	-0.032	0.064	0.016
08/02/14 06:00 PM	31.4	-0.030	-0.031	0.065	0.017
08/02/14 08:00 PM	28.0	-0.036	-0.036	0.066	0.018
08/02/14 10:00 PM	19.8	-0.041	-0.042	0.066	0.019
08/03/14 12:00 AM	17.5	-0.042	-0.045	0.066	0.018
08/03/14 02:00 AM	16.3	-0.043	-0.047	0.066	0.018
08/03/14 04:00 AM	17.5	-0.043	-0.047	0.065	0.017
08/03/14 06:00 AM	15.3	-0.043	-0.047	0.065	0.016
08/03/14 08:00 AM	16.5	-0.043	-0.048	0.064	0.016
08/03/14 10:00 AM	23.4	-0.038	-0.047	0.064	0.015
08/03/14 12:00 PM	29.4	-0.029	-0.041	0.064	0.015
08/03/14 02:00 PM	33.1	-0.024	-0.032	0.064	0.016
08/03/14 04:00 PM	33.2	-0.026	-0.031	0.065	0.017
08/03/14 06:00 PM	27.8	-0.035	-0.036	0.066	0.018
08/03/14 08:00 PM	26.5	-0.039	-0.040	0.066	0.019
08/03/14 10:00 PM	23.5	-0.042	-0.043	0.066	0.019
08/04/14 12:00 AM	21.3	-0.043	-0.046	0.066	0.019
08/04/14 02:00 AM	19.0	-0.044	-0.047	0.066	0.018
08/04/14 04:00 AM	18.0	-0.044	-0.047	0.066	0.017
08/04/14 06:00 AM	17.3	-0.044	-0.047	0.066	0.017
08/04/14 08:00 AM	17.4	-0.044	-0.047	0.065	0.017
08/04/14 10:00 AM	16.7	-0.043	-0.048	0.064	0.016
08/04/14 12:00 PM	15.6	-0.028	-0.044	0.063	0.015
08/04/14 02:00 PM	15.8	0.025	-0.041	0.062	0.015
08/04/14 04:00 PM	17.2	0.064	-0.039	0.062	0.015
08/04/14 06:00 PM	21.3	0.066	-0.036	0.063	0.015
08/04/14 08:00 PM	20.1	0.060	-0.036	0.063	0.015
08/04/14 10:00 PM	17.1	0.054	-0.038	0.062	0.015
08/05/14 12:00 AM	15.3	0.049	-0.039	0.062	0.014
08/05/14 02:00 AM	15.6	0.047	-0.039	0.062	0.014
08/05/14 04:00 AM	15.4	0.045	-0.039	0.062	0.014
08/05/14 06:00 AM	13.9	0.043	-0.039	0.060	0.014
08/05/14 08:00 AM	13.9	0.087	-0.036	0.060	0.013
08/05/14 10:00 AM	14.6	0.136	-0.031	0.060	0.013
08/05/14 12:00 PM	15.0	0.149	-0.025	0.060	0.013
08/05/14 02:00 PM	18.7	0.145	-0.017	0.060	0.013
08/05/14 04:00 PM	22.8	0.139	-0.006	0.060	0.013
08/05/14 06:00 PM	18.7	0.154	0.006	0.058	0.012
08/05/14 08:00 PM	15.1	0.188	0.043	0.054	0.011
08/05/14 10:00 PM	15.2	0.172	0.054	0.055	0.012
08/06/14 12:00 AM	15.0	0.165	0.058	0.055	0.012
08/06/14 02:00 AM	14.5	0.160	0.060	0.055	0.012
08/06/14 04:00 AM	13.8	0.156	0.061	0.055	0.011
08/06/14 06:00 AM	13.5	0.154	0.063	0.055	0.011
08/06/14 08:00 AM	13.9	0.153	0.065	0.055	0.011
08/06/14 10:00 AM	14.9	0.156	0.066	0.054	0.010
08/06/14 12:00 PM	14.8	0.185	0.080	0.055	0.010
08/06/14 02:00 PM	15.3	0.195	0.102	0.055	0.010
08/06/14 04:00 PM	19.2	0.179	0.102	0.058	0.012
08/06/14 06:00 PM	21.6	0.168	0.102	0.061	0.013
08/06/14 08:00 PM	16.4	0.162	0.098	0.061	0.013
08/06/14 10:00 PM	14.0	0.157	0.095	0.061	0.014
08/07/14 12:00 AM	11.8	0.154	0.094	0.061	0.013
08/07/14 02:00 AM	10.8	0.151	0.092	0.061	0.013
08/07/14 04:00 AM	11.6	0.151	0.091	0.060	0.013
08/07/14 06:00 AM	12.3	0.150	0.091	0.060	0.013
08/07/14 08:00 AM	12.7	0.149	0.091	0.060	0.013
08/07/14 10:00 AM	15.2	0.150	0.091	0.060	0.013
08/07/14 12:00 PM	19.4	0.153	0.094	0.060	0.013
08/07/14 02:00 PM	22.4	0.154	0.097	0.060	0.014
08/07/14 04:00 PM	25.1	0.151	0.098	0.061	0.015
08/07/14 06:00 PM	26.1	0.140	0.097	0.062	0.016
08/07/14 08:00 PM	24.1	0.132	0.092	0.064	0.018
08/07/14 10:00 PM	17.6	0.126	0.086	0.064	0.018
08/08/14 12:00 AM	14.9	0.124	0.082	0.064	0.018
08/08/14 02:00 AM	12.8	0.122	0.077	0.064	0.018
08/08/14 04:00 AM	11.4	0.120	0.075	0.063	0.018
08/08/14 06:00 AM	10.6	0.119	0.073	0.063	0.017
08/08/14 08:00 AM	12.0	0.119	0.072	0.062	0.017
08/08/14 10:00 AM	19.8	0.128	0.073	0.062	0.017
08/08/14 12:00 PM	22.9	0.133	0.078	0.062	0.017
08/08/14 02:00 PM	25.9	0.134	0.086	0.062	0.019
08/08/14 04:00 PM	22.0	0.123	0.083	0.063	0.021
08/08/14 06:00 PM	21.3	0.114	0.078	0.065	0.021
08/08/14 08:00 PM	21.0	0.110	0.077	0.066	0.022
08/08/14 10:00 PM	16.2	0.105	0.072	0.066	0.021
08/09/14 12:00 AM	13.2	0.100	0.069	0.066	0.021
08/09/14 02:00 AM	11.9	0.098	0.066	0.065	0.021
08/09/14 04:00 AM	10.6	0.096	0.064	0.065	0.021
08/09/14 06:00 AM	9.0	0.094	0.061	0.064	0.021
08/09/14 08:00 AM	10.8	0.094	0.060	0.063	0.021
08/09/14 10:00 AM	19.0	0.101	0.062	0.063	0.021
08/09/14 12:00 PM	23.9	0.112	0.068	0.063	0.021
08/09/14 02:00 PM	27.0	0.117	0.077	0.063	0.021
08/09/14 04:00 PM	29.1	0.111	0.083	0.065	0.024
08/09/14 06:00 PM	28.9	0.100	0.082	0.067	0.026
08/09/14 08:00 PM	25.4	0.090	0.076	0.069	0.027
08/09/14 10:00 PM	16.6	0.083	0.069	0.070	0.027
08/10/14 12:00 AM	14.8	0.080	0.064	0.070	0.027
08/10/14 02:00 AM	14.1	0.078	0.061	0.069	0.026
08/10/14 04:00 AM	12.8	0.077	0.058	0.068	0.026
08/10/14 06:00 AM	11.4	0.076	0.056	0.067	0.026
08/10/14 08:00 AM	13.3	0.076	0.054	0.067	0.026
08/10/14 10:00 AM	23.0	0.083	0.056	0.067	0.025
08/10/14 12:00 PM	28.0	0.091	0.062	0.067	0.026
08/10/14 02:00 PM	30.1	0.090	0.070	0.067	0.026
08/10/14 04:00 PM	31.6	0.083	0.074	0.069	0.029
08/10/14 06:00 PM	32.0	0.072	0.074	0.071	0.031
08/10/14 08:00 PM	29.8	0.063	0.069	0.072	0.032
08/10/14 10:00 PM	17.7	0.055	0.062	0.073	0.032
08/11/14 12:00 AM	16.2	0.054	0.058	0.073	0.032
08/11/14 02:00 AM	15.5	0.054	0.055	0.073	0.031
08/11/14 04:00 AM	14.6	0.054	0.053	0.072	0.031
08/11/14 06:00 AM	14.0	0.054	0.051	0.072	0.030
08/11/14 08:00 AM	15.6	0.054	0.050	0.071	0.030
08/11/14 10:00 AM	24.4	0.059	0.051	0.071	0.030
08/11/14 12:00 PM	30.5	0.064	0.055	0.071	0.030
08/11/14 02:00 PM	33.0	0.060	0.061	0.071	0.031
08/11/14 04:00 PM	34.0	0.050	0.063	0.072	0.032
08/11/14 06:00 PM	33.7	0.038	0.060	0.074	0.034
08/11/14 08:00 PM	31.7	0.030	0.056	0.075	0.035
08/11/14 10:00 PM	19.5	0.024	0.050	0.076	0.035
08/12/14 12:00 AM	17.4	0.022	0.049	0.076	0.035
08/12/14 02:00 AM	16.0	0.022	0.047	0.076	0.034
08/12/14 04:00 AM	15.5	0.022	0.045	0.075	0.033
08/12/14 06:00 AM	14.9	0.022	0.044	0.074	0.033
08/12/14 08:00 AM	16.6	0.023	0.043	0.073	0.032
08/12/14 10:00 AM	23.7	0.029	0.044	0.073	0.032
08/12/14 12:00 PM	26.7	0.032	0.047	0.072	0.032
08/12/14 02:00 PM	27.2	0.026	0.048	0.072	0.033
08/12/14 04:00 PM	28.8	0.022	0.048	0.074	0.034
08/12/14 06:00 PM	30.6	0.016	0.047	0.075	0.035
08/12/14 08:00 PM	27.5	0.011	0.043	0.076	0.036
08/12/14 10:00 PM	20.4	0.006	0.039	0.076	0.036
08/13/14 12:00 AM	15.1	0.068	0.043	0.072	0.034
08/13/14 02:00 AM	14.7	0.105	0.043	0.072	0.034
08/13/14 04:00 AM	13.8	0.106	0.043	0.072	0.034
08/13/14 06:00 AM	13.2	0.105	0.042	0.072	0.033
08/13/14 08:00 AM	13.5	0.105	0.041	0.071	0.033
08/13/14 10:00 AM	19.1	0.106	0.042	0.072	0.032
08/13/14 12:00 PM	23.3	0.109	0.044	0.072	0.032
08/13/14 02:00 PM	25.4	0.105	0.046	0.072	0.032
08/13/14 04:00 PM	27.5	0.105	0.051	0.072	0.033
08/13/14 06:00 PM	27.9	0.097	0.054	0.073	0.034
08/13/14 08:00 PM	22.3	0.087	0.049	0.074	0.035
08/13/14 10:00 PM	19.4	0.082	0.046	0.074	0.035
08/14/14 12:00 AM	15.1	0.097	0.046	0.072	0.034
08/14/14 02:00 AM	13.8	0.145	0.046	0.070	0.033
08/14/14 04:00 AM	13.9	0.146	0.046	0.069	0.032
08/14/14 06:00 AM	13.0	0.191	0.078	0.070	0.033
08/14/14 08:00 AM	12.5	0.174	0.091	0.067	0.033
08/14/14 10:00 AM	16.0	0.172	0.094	0.066	0.032
08/14/14 12:00 PM	21.1	0.171	0.101	0.070	0.032
08/14/14 02:00 PM	24.5	0.166	0.104	0.071	0.032
08/14/14 04:00 PM	26.2	0.156	0.103	0.072	0.034
08/14/14 06:00 PM	25.9	0.144	0.100	0.073	0.035
08/14/14 08:00 PM	22.0	0.134	0.094	0.074	0.036
08/14/14 10:00 PM	16.8	0.137	0.091	0.074	0.036
08/15/14 12:00 AM	14.3	0.134	0.087	0.074	0.035
08/15/14 02:00 AM	13.2	0.132	0.084	0.073	0.035
08/15/14 04:00 AM	12.1	0.130	0.083	0.072	0.034
08/15/14 06:00 AM	11.9	0.129	0.081	0.072	0.033
08/15/14 08:00 AM	12.8	0.128	0.079	0.071	0.033
08/15/14 10:00 AM	20.4	0.134	0.080	0.071	0.032
08/15/14 12:00 PM	24.3	0.139	0.084	0.070	0.032
08/15/14 02:00 PM	27.1	0.140	0.091	0.071	0.033
08/15/14 04:00 PM	28.8	0.135	0.094	0.072	0.034
08/15/14 06:00 PM	27.7	0.123	0.092	0.073	0.036
08/15/14 08:00 PM	25.9	0.113	0.087	0.074	0.037
08/15/14 10:00 PM	18.7	0.105	0.080	0.075	0.036
08/16/14 12:00 AM	12.8	0.100	0.075	0.074	0.035
08/16/14 02:00 AM	13.7	0.097	0.072	0.073	0.035
08/16/14 04:00 AM	13.0	0.096	0.069	0.072	0.034
08/16/14 06:00 AM	10.0	0.094	0.066	0.072	0.033
08/16/14 08:00 AM	11.7	0.093	0.066	0.071	0.033
08/16/14 10:00 AM	20.2	0.100	0.066	0.071	0.032
08/16/14 12:00 PM	24.3	0.112	0.072	0.071	0.032
08/16/14 02:00 PM	26.9	0.114	0.080	0.071	0.033
08/16/14 04:00 PM	28.8	0.107	0.083	0.072	0.035
08/16/14 06:00 PM	29.5	0.097	0.083	0.073	0.037
08/16/14 08:00 PM	26.8	0.088	0.078	0.075	0.038
08/16/14 10:00 PM	19.7	0.081	0.072	0.075	0.038
08/17/14 12:00 AM	14.5	0.077	0.068	0.075	0.037
08/17/14 02:00 AM	13.6	0.075	0.065	0.075	0.036
08/17/14 04:00 AM	13.6	0.074	0.062	0.074	0.035
08/17/14 06:00 AM	12.3	0.073	0.060	0.073	0.035
08/17/14 08:00 AM	12.7	0.072	0.059	0.072	0.034
08/17/14 10:00 AM	21.2	0.079	0.060	0.072	0.034
08/17/14 12:00 PM	25.4	0.088	0.065	0.072	0.034
08/17/14 02:00 PM	28.3	0.086	0.072	0.072	0.035
08/17/14 04:00 PM	30.2	0.078	0.075	0.073	0.037
08/17/14 06:00 PM	30.7	0.067	0.075	0.075	0.038
08/17/14 08:00 PM	26.9	0.059	0.069	0.076	0.039
08/17/14 10:00 PM	18.6	0.059	0.065	0.076	0.038
08/18/14 12:00 AM	15.3	0.083	0.064	0.077	0.038
08/18/14 02:00 AM	15.6	0.088	0.061	0.076	0.037
08/18/14 04:00 AM	14.9	0.089	0.058	0.075	0.036
08/18/14 06:00 AM	13.6	0.088	0.055	0.073	0.035
08/18/14 08:00 AM	14.5	0.088	0.054	0.072	0.035
08/18/14 10:00 AM	21.5	0.092	0.055	0.072	0.034
08/18/14 12:00 PM	27.2	0.101	0.060	0.072	0.034
08/18/14 02:00 PM	29.9	0.105	0.068	0.072	0.035
08/18/14 04:00 PM	28.3	0.097	0.072	0.073	0.037
08/18/14 06:00 PM	24.7	0.082	0.066	0.074	0.038
08/18/14 08:00 PM	23.2	0.076	0.063	0.075	0.038
08/18/14 10:00 PM	17.9	0.071	0.060	0.076	0.038
08/19/14 12:00 AM	14.5	0.067	0.056	0.075	0.038
08/19/14 02:00 AM	12.8	0.066	0.054	0.075	0.037
08/19/14 04:00 AM	11.8	0.065	0.052	0.074	0.036
08/19/14 06:00 AM	11.2	0.064	0.050	0.073	0.035
08/19/14 08:00 AM	11.8	0.064	0.049	0.072	0.035
08/19/14 10:00 AM	20.9	0.069	0.050	0.072	0.035
08/19/14 12:00 PM	26.0	0.077	0.055	0.072	0.035
08/19/14 02:00 PM	27.6	0.074	0.060	0.072	0.035
08/19/14 04:00 PM	29.1	0.068	0.063	0.073	0.037
08/19/14 06:00 PM	28.3	0.059	0.061	0.074	0.038
08/19/14 08:00 PM	17.7	0.058	0.058	0.074	0.038
08/19/14 10:00 PM	13.3	0.105	0.057	0.075	0.037
08/20/14 12:00 AM	12.2	0.110	0.055	0.075	0.037
08/20/14 02:00 AM	10.4	0.107	0.053	0.075	0.036
08/20/14 04:00 AM	9.2	0.105	0.051	0.074	0.035
08/20/14 06:00 AM	9.8	0.105	0.050	0.073	0.034
08/20/14 08:00 AM	10.3	0.105	0.050	0.072	0.034
08/20/14 10:00 AM	14.4	0.107	0.050	0.072	0.033
08/20/14 12:00 PM	19.6	0.112	0.053	0.071	0.033
08/20/14 02:00 PM	23.5	0.114	0.060	0.071	0.034
08/20/14 04:00 PM	23.6	0.109	0.063	0.072	0.035
08/20/14 06:00 PM	13.3	0.099	0.057	0.069	0.035
08/20/14 08:00 PM	12.6	0.136	0.055	0.067	0.035
08/20/14 10:00 PM	12.1	0.151	0.060	0.066	0.034
08/21/14 12:00 AM	11.5	0.159	0.077	0.066	0.034
08/21/14 02:00 AM	11.4	0.162	0.083	0.064	0.033
08/21/14 04:00 AM	11.3	0.156	0.085	0.064	0.033
08/21/14 06:00 AM	11.0	0.153	0.086	0.064	0.032
08/21/14 08:00 AM	11.2	0.151	0.086	0.064	0.032
08/21/14 10:00 AM	11.9	0.153	0.087	0.063	0.032
08/21/14 12:00 PM	15.3	0.162	0.092	0.066	0.032
08/21/14 02:00 PM	19.4	0.160	0.099	0.069	0.032
08/21/14 04:00 PM	20.9	0.151	0.098	0.070	0.033
08/21/14 06:00 PM	15.3	0.162	0.094	0.070	0.034
08/21/14 08:00 PM	13.1	0.159	0.094	0.072	0.034
08/21/14 10:00 PM	11.9	0.151	0.092	0.072	0.034
08/22/14 12:00 AM	11.4	0.149	0.090	0.071	0.033
08/22/14 02:00 AM	9.0	0.146	0.089	0.070	0.033
08/22/14 04:00 AM	8.0	0.144	0.088	0.070	0.032
08/22/14 06:00 AM	7.8	0.142	0.087	0.069	0.032
08/22/14 08:00 AM	8.8	0.141	0.086	0.068	0.032
08/22/14 10:00 AM	11.4	0.142	0.087	0.068	0.032
08/22/14 12:00 PM	13.9	0.145	0.089	0.068	0.032
08/22/14 02:00 PM	17.3	0.147	0.091	0.068	0.032
08/22/14 04:00 PM	18.6	0.144	0.093	0.068	0.032
08/22/14 06:00 PM	15.7	0.134	0.089	0.068	0.032
08/22/14 08:00 PM	11.3	0.148	0.085	0.066	0.032
08/22/14 10:00 PM	9.7	0.199	0.096	0.060	0.030
08/23/14 12:00 AM	9.7	0.185	0.101	0.060	0.031
08/23/14 02:00 AM	9.6	0.177	0.100	0.060	0.031
08/23/14 04:00 AM	9.3	0.185	0.103	0.060	0.030
08/23/14 06:00 AM	9.1	0.191	0.107	0.060	0.030
08/23/14 08:00 AM	9.0	0.181	0.106	0.060	0.029
08/23/14 10:00 AM	8.9	0.185	0.108	0.060	0.029
08/23/14 12:00 PM	10.5	0.193	0.113	0.060	0.030
08/23/14 02:00 PM	11.5	0.196	0.115	0.060	0.032
08/23/14 04:00 PM	11.1	0.192	0.113	0.060	0.048
08/23/14 06:00 PM	12.0	0.185	0.115	0.065	0.065
08/23/14 08:00 PM	10.4	0.174	0.111	0.066	0.072
08/23/14 10:00 PM	9.2	0.168	0.108	0.065	0.077
08/24/14 12:00 AM	8.3	0.164	0.105	0.065	0.081
08/24/14 02:00 AM	7.1	0.161	0.104	0.065	0.083
08/24/14 04:00 AM	6.1	0.159	0.102	0.064	0.085
08/24/14 06:00 AM	6.9	0.157	0.101	0.064	0.087
08/24/14 08:00 AM	5.8	0.156	0.100	0.063	0.089
08/24/14 10:00 AM	12.2	0.159	0.101	0.064	0.090
08/24/14 12:00 PM	14.9	0.164	0.105	0.064	0.092
08/24/14 02:00 PM	15.6	0.158	0.105	0.064	0.093
08/24/14 04:00 PM	17.1	0.154	0.105	0.064	0.094
08/24/14 06:00 PM	19.0	0.150	0.105	0.066	0.095
08/24/14 08:00 PM	17.6	0.144	0.101	0.066	0.096
08/24/14 10:00 PM	10.9	0.140	0.096	0.066	0.096
08/25/14 12:00 AM	10.0	0.137	0.093	0.067	0.097
08/25/14 02:00 AM	10.4	0.137	0.091	0.067	0.097
08/25/14 04:00 AM	9.4	0.136	0.090	0.067	0.098
08/25/14 06:00 AM	8.3	0.135	0.089	0.067	0.098
08/25/14 08:00 AM	8.8	0.134	0.089	0.067	0.099
08/25/14 10:00 AM	13.8	0.139	0.089	0.068	0.099
08/25/14 12:00 PM	16.2	0.139	0.092	0.068	0.100
08/25/14 02:00 PM	19.3	0.140	0.096	0.068	0.100
08/25/14 04:00 PM	17.5	0.134	0.094	0.069	0.100
08/25/14 06:00 PM	18.0	0.132	0.094	0.070	0.100
08/25/14 08:00 PM	16.3	0.125	0.092	0.071	0.099
08/25/14 10:00 PM	9.1	0.118	0.087	0.072	0.099
08/26/14 12:00 AM	8.0	0.116	0.084	0.072	0.099
08/26/14 02:00 AM	7.5	0.115	0.082	0.072	0.099
08/26/14 04:00 AM	7.2	0.115	0.081	0.072	0.099
08/26/14 06:00 AM	6.7	0.114	0.079	0.072	0.099
