Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp	Port 4 5TM Moisture/Temp m³/m³ VWC	Port 4 5TM Moisture/Temp °C Temp	Port 5 5TM Moisture/Temp m³/m³ VWC	Port 5 5TM Moisture/Temp °C Temp
08/25/14 02:00 AM	9.8	0.160	13.8	-0.024	9.8	0.120	16.2	* * * 	* * * 
08/25/14 04:00 AM	8.9	0.159	13.1	-0.024	8.6	0.120	16.0	* * * 	* * * 
08/25/14 06:00 AM	7.8	0.158	12.3	-0.024	7.3	0.120	15.8	* * * 	* * * 
08/25/14 08:00 AM	8.7	0.157	11.6	-0.024	9.9	0.119	15.6	* * * 	* * * 
08/25/14 10:00 AM	14.7	0.157	11.8	-0.024	23.2	0.119	15.3	* * * 	* * * 
08/25/14 12:00 PM	16.9	0.158	13.7	-0.024	23.8	0.118	15.1	* * * 	* * * 
08/25/14 02:00 PM	20.3	0.160	16.3	-0.023	28.0	0.118	15.0	* * * 	* * * 
08/25/14 04:00 PM	18.4	0.161	17.7	-0.024	20.6	0.118	15.2	* * * 	* * * 
08/25/14 06:00 PM	19.3	0.161	17.6	-0.024	23.2	0.119	15.5	* * * 	* * * 
08/25/14 08:00 PM	16.9	0.160	17.5	-0.024	18.5	0.119	15.8	* * * 	* * * 
08/25/14 10:00 PM	8.7	0.158	16.0	-0.024	7.9	0.120	16.1	* * * 	* * * 
08/26/14 12:00 AM	7.5	0.156	14.4	-0.024	7.0	0.120	16.2	* * * 	* * * 
08/26/14 02:00 AM	7.0	0.155	13.2	-0.024	6.5	0.120	16.1	* * * 	* * * 
08/26/14 04:00 AM	6.7	0.154	12.3	-0.023	6.1	0.120	15.8	* * * 	* * * 
08/26/14 06:00 AM	6.2	0.153	11.6	-0.022	5.6	0.120	15.6	* * * 	* * * 
08/26/14 08:00 AM	6.6	0.152	11.0	-0.022	6.9	0.119	15.3	* * * 	* * * 
08/26/14 10:00 AM	17.1	0.152	11.1	-0.023	27.2	0.119	15.0	* * * 	* * * 
08/26/14 12:00 PM	23.6	0.154	14.1	-0.023	33.6	0.119	14.7	* * * 	* * * 
08/26/14 02:00 PM	24.6	0.158	18.5	-0.023	31.7	0.118	14.7	* * * 	* * * 
08/26/14 04:00 PM	25.5	0.161	22.3	-0.023	33.5	0.119	15.1	* * * 	* * * 
08/26/14 06:00 PM	26.1	0.163	23.9	-0.023	35.8	0.120	15.8	* * * 	* * * 
08/26/14 08:00 PM	23.1	0.161	22.9	-0.024	26.0	0.121	16.7	* * * 	* * * 
08/26/14 10:00 PM	10.7	0.158	20.2	-0.024	9.2	0.122	17.3	* * * 	* * * 
08/27/14 12:00 AM	10.2	0.155	17.8	-0.024	9.4	0.123	17.5	* * * 	* * * 
08/27/14 02:00 AM	9.5	0.153	16.1	-0.024	8.7	0.123	17.5	* * * 	* * * 
08/27/14 04:00 AM	8.3	0.151	14.8	-0.024	7.6	0.123	17.3	* * * 	* * * 
08/27/14 06:00 AM	7.8	0.150	13.8	-0.024	7.1	0.123	16.9	* * * 	* * * 
08/27/14 08:00 AM	9.1	0.149	13.0	-0.024	10.1	0.122	16.6	* * * 	* * * 
08/27/14 10:00 AM	19.8	0.148	13.0	-0.023	30.5	0.122	16.2	* * * 	* * * 
08/27/14 12:00 PM	26.1	0.151	16.0	-0.023	35.1	0.121	15.9	* * * 	* * * 
08/27/14 02:00 PM	26.4	0.155	20.5	-0.023	32.8	0.121	15.9	* * * 	* * * 
08/27/14 04:00 PM	26.9	0.159	24.1	-0.023	32.8	0.122	16.2	* * * 	* * * 
08/27/14 06:00 PM	26.6	0.159	24.7	-0.023	33.6	0.123	17.0	* * * 	* * * 
08/27/14 08:00 PM	24.1	0.157	23.6	-0.024	26.4	0.125	17.7	* * * 	* * * 
08/27/14 10:00 PM	12.0	0.154	21.3	-0.024	10.7	0.125	18.2	* * * 	* * * 
08/28/14 12:00 AM	10.4	0.152	19.1	-0.024	9.4	0.126	18.5	* * * 	* * * 
08/28/14 02:00 AM	9.8	0.150	17.5	-0.024	9.2	0.126	18.4	* * * 	* * * 
08/28/14 04:00 AM	8.9	0.148	16.2	-0.024	8.3	0.126	18.2	* * * 	* * * 
08/28/14 06:00 AM	7.9	0.147	15.2	-0.024	7.3	0.126	17.8	* * * 	* * * 
08/28/14 08:00 AM	9.4	0.145	14.3	-0.024	10.5	0.125	17.5	* * * 	* * * 
08/28/14 10:00 AM	20.2	0.145	14.3	-0.023	29.5	0.125	17.1	* * * 	* * * 
08/28/14 12:00 PM	25.4	0.147	17.0	-0.023	35.1	0.125	16.8	* * * 	* * * 
08/28/14 02:00 PM	27.3	0.151	21.3	-0.023	33.8	0.125	16.7	* * * 	* * * 
08/28/14 04:00 PM	28.8	0.155	24.8	-0.023	35.3	0.125	17.1	* * * 	* * * 
08/28/14 06:00 PM	29.2	0.156	26.1	-0.023	36.6	0.126	17.7	* * * 	* * * 
08/28/14 08:00 PM	24.1	0.154	24.8	-0.024	24.5	0.128	18.5	* * * 	* * * 
08/28/14 10:00 PM	16.8	0.151	22.5	-0.024	16.6	0.129	19.0	* * * 	* * * 
08/29/14 12:00 AM	13.5	0.148	20.5	-0.024	12.8	0.129	19.3	* * * 	* * * 
08/29/14 02:00 AM	12.7	0.146	18.9	-0.024	12.0	0.129	19.2	* * * 	* * * 
08/29/14 04:00 AM	10.8	0.145	17.7	-0.024	10.3	0.129	19.0	* * * 	* * * 
08/29/14 06:00 AM	10.3	0.143	16.7	-0.024	9.7	0.129	18.7	* * * 	* * * 
08/29/14 08:00 AM	11.0	0.142	15.8	-0.024	12.0	0.129	18.4	* * * 	* * * 
08/29/14 10:00 AM	21.6	0.141	15.7	-0.023	32.5	0.128	18.0	* * * 	* * * 
08/29/14 12:00 PM	27.8	0.142	18.2	-0.023	37.6	0.128	17.7	* * * 	* * * 
08/29/14 02:00 PM	29.0	0.146	22.2	-0.023	35.5	0.128	17.6	* * * 	* * * 
08/29/14 04:00 PM	29.7	0.149	25.4	-0.023	36.1	0.129	18.0	* * * 	* * * 
08/29/14 06:00 PM	29.5	0.150	26.5	-0.023	35.6	0.129	18.6	* * * 	* * * 
08/29/14 08:00 PM	22.0	0.148	25.2	-0.024	21.5	0.130	19.3	* * * 	* * * 
08/29/14 10:00 PM	13.3	0.145	22.6	-0.024	12.2	0.131	19.7	* * * 	* * * 
08/30/14 12:00 AM	13.3	0.142	20.6	-0.024	12.4	0.132	19.9	* * * 	* * * 
08/30/14 02:00 AM	14.2	0.140	19.2	-0.024	14.0	0.132	19.8	* * * 	* * * 
08/30/14 04:00 AM	13.8	0.139	18.5	-0.024	13.4	0.132	19.5	* * * 	* * * 
08/30/14 06:00 AM	12.7	0.138	17.8	-0.024	11.9	0.131	19.2	* * * 	* * * 
08/30/14 08:00 AM	13.2	0.137	17.1	-0.024	13.0	0.131	19.0	* * * 	* * * 
08/30/14 10:00 AM	15.6	0.136	16.8	-0.024	16.7	0.131	18.7	* * * 	* * * 
08/30/14 12:00 PM	12.3	0.137	17.0	-0.020	13.2	0.131	18.4	* * * 	* * * 
08/30/14 02:00 PM	11.3	0.136	16.5	-0.020	12.3	0.131	18.2	* * * 	* * * 
08/30/14 04:00 PM	17.7	0.138	17.4	-0.023	23.3	0.130	18.0	* * * 	* * * 
08/30/14 06:00 PM	18.6	0.140	19.3	-0.024	21.9	0.130	17.9	* * * 	* * * 
08/30/14 08:00 PM	11.5	0.139	18.4	-0.024	11.9	0.130	18.0	* * * 	* * * 
08/30/14 10:00 PM	8.8	0.138	16.5	-0.023	8.9	0.130	18.0	* * * 	* * * 
08/31/14 12:00 AM	8.9	0.138	15.3	-0.019	9.1	0.130	17.9	* * * 	* * * 
08/31/14 02:00 AM	8.6	0.139	14.5	-0.019	9.0	0.130	17.6	* * * 	* * * 
08/31/14 04:00 AM	8.3	0.142	14.0	-0.020	8.7	0.130	17.3	* * * 	* * * 
08/31/14 06:00 AM	8.2	0.146	13.6	-0.019	8.6	0.129	17.0	* * * 	* * * 
08/31/14 08:00 AM	8.1	0.155	13.1	-0.016	8.5	0.129	16.8	* * * 	* * * 
08/31/14 10:00 AM	10.0	0.163	13.0	-0.019	11.9	0.129	16.5	* * * 	* * * 
08/31/14 12:00 PM	14.7	0.166	14.2	-0.023	19.1	0.129	16.2	* * * 	* * * 
08/31/14 02:00 PM	18.6	0.168	16.9	-0.023	22.9	0.128	16.1	* * * 	* * * 
08/31/14 04:00 PM	19.5	0.169	18.8	-0.023	24.6	0.129	16.2	* * * 	* * * 
08/31/14 06:00 PM	20.3	0.169	19.6	-0.023	27.7	0.129	16.5	* * * 	* * * 
08/31/14 08:00 PM	16.8	0.168	18.9	-0.024	18.9	0.129	16.9	* * * 	* * * 
08/31/14 10:00 PM	10.8	0.166	17.0	-0.024	10.5	0.130	17.2	* * * 	* * * 
09/01/14 12:00 AM	7.9	0.164	15.4	-0.024	7.6	0.130	17.2	* * * 	* * * 
09/01/14 02:00 AM	8.1	0.163	14.2	-0.024	7.9	0.130	17.1	* * * 	* * * 
09/01/14 04:00 AM	6.1	0.162	13.2	-0.024	5.6	0.129	16.8	* * * 	* * * 
09/01/14 06:00 AM	4.8	0.161	12.2	-0.024	4.3	0.129	16.5	* * * 	* * * 
09/01/14 08:00 AM	7.0	0.160	11.4	-0.024	7.8	0.129	16.1	* * * 	* * * 
09/01/14 10:00 AM	15.4	0.159	11.3	-0.023	25.2	0.128	15.7	* * * 	* * * 
09/01/14 12:00 PM	19.7	0.161	13.9	-0.023	32.0	0.128	15.4	* * * 	* * * 
09/01/14 02:00 PM	20.0	0.164	17.7	-0.024	26.7	0.127	15.3	* * * 	* * * 
09/01/14 04:00 PM	21.5	0.166	20.6	-0.023	29.3	0.128	15.5	* * * 	* * * 
09/01/14 06:00 PM	22.9	0.166	21.7	-0.023	32.0	0.128	16.1	* * * 	* * * 
09/01/14 08:00 PM	19.6	0.164	20.6	-0.024	22.6	0.129	16.7	* * * 	* * * 
09/01/14 10:00 PM	8.3	0.161	18.1	-0.024	6.9	0.130	17.2	* * * 	* * * 
09/02/14 12:00 AM	6.7	0.159	16.0	-0.024	5.5	0.130	17.3	* * * 	* * * 
09/02/14 02:00 AM	6.5	0.158	14.5	-0.024	6.1	0.130	17.1	* * * 	* * * 
09/02/14 04:00 AM	6.2	0.156	13.3	-0.024	5.5	0.130	16.8	* * * 	* * * 
09/02/14 06:00 AM	5.5	0.155	12.3	-0.024	5.0	0.129	16.5	* * * 	* * * 
09/02/14 08:00 AM	6.2	0.154	11.5	-0.024	7.2	0.129	16.1	* * * 	* * * 
09/02/14 10:00 AM	16.5	0.153	11.4	-0.024	26.4	0.129	15.7	* * * 	* * * 
09/02/14 12:00 PM	20.5	0.154	13.8	-0.023	30.5	0.128	15.4	* * * 	* * * 
09/02/14 02:00 PM	22.2	0.157	17.9	-0.024	28.3	0.128	15.2	* * * 	* * * 
09/02/14 04:00 PM	23.3	0.160	21.6	-0.024	30.5	0.128	15.5	* * * 	* * * 
09/02/14 06:00 PM	25.7	0.161	23.1	-0.023	35.5	0.129	16.1	* * * 	* * * 
09/02/14 08:00 PM	22.0	0.159	22.0	-0.024	24.5	0.130	16.8	* * * 	* * * 
09/02/14 10:00 PM	9.9	0.156	19.3	-0.024	8.4	0.131	17.3	* * * 	* * * 
09/03/14 12:00 AM	7.9	0.154	17.0	-0.024	6.0	0.131	17.5	* * * 	* * * 
09/03/14 02:00 AM	8.1	0.152	15.3	-0.024	7.2	0.132	17.4	* * * 	* * * 
09/03/14 04:00 AM	7.6	0.151	14.2	-0.024	6.7	0.131	17.1	* * * 	* * * 
09/03/14 06:00 AM	6.9	0.149	13.2	-0.024	6.1	0.131	16.8	* * * 	* * * 
09/03/14 08:00 AM	8.0	0.148	12.4	-0.024	8.5	0.130	16.4	* * * 	* * * 
09/03/14 10:00 AM	16.5	0.148	12.3	-0.024	24.3	0.130	16.0	* * * 	* * * 
09/03/14 12:00 PM	21.4	0.148	14.6	-0.024	28.2	0.129	15.7	* * * 	* * * 
09/03/14 02:00 PM	23.1	0.151	18.5	-0.024	27.4	0.129	15.6	* * * 	* * * 
09/03/14 04:00 PM	23.6	0.154	21.5	-0.024	28.5	0.129	15.8	* * * 	* * * 
09/03/14 06:00 PM	22.8	0.154	22.3	-0.024	29.3	0.130	16.3	* * * 	* * * 
09/03/14 08:00 PM	18.1	0.151	21.0	-0.024	20.5	0.131	16.9	* * * 	* * * 
09/03/14 10:00 PM	12.2	0.148	18.5	-0.024	11.2	0.132	17.3	* * * 	* * * 
09/04/14 12:00 AM	9.9	0.146	16.5	-0.024	9.0	0.132	17.4	* * * 	* * * 
09/04/14 02:00 AM	8.3	0.145	15.1	-0.024	7.5	0.132	17.2	* * * 	* * * 
09/04/14 04:00 AM	6.7	0.143	13.9	-0.024	5.9	0.132	16.9	* * * 	* * * 
09/04/14 06:00 AM	5.0	0.142	12.8	-0.024	4.4	0.131	16.6	* * * 	* * * 
09/04/14 08:00 AM	4.8	0.141	11.9	-0.024	5.7	0.131	16.2	* * * 	* * * 
09/04/14 10:00 AM	12.2	0.139	11.6	-0.024	21.9	0.130	15.9	* * * 	* * * 
09/04/14 12:00 PM	17.4	0.140	13.7	-0.024	28.0	0.130	15.5	* * * 	* * * 
09/04/14 02:00 PM	19.6	0.143	17.8	-0.024	27.7	0.130	15.3	* * * 	* * * 
09/04/14 04:00 PM	21.0	0.146	21.5	-0.024	30.8	0.130	15.5	* * * 	* * * 
09/04/14 06:00 PM	21.2	0.147	22.9	-0.023	33.3	0.131	16.0	* * * 	* * * 
09/04/14 08:00 PM	16.4	0.144	21.6	-0.024	19.5	0.132	16.7	* * * 	* * * 
09/04/14 10:00 PM	9.2	0.141	18.8	-0.024	7.7	0.133	17.1	* * * 	* * * 
09/05/14 12:00 AM	7.3	0.139	16.6	-0.024	6.3	0.133	17.3	* * * 	* * * 
09/05/14 02:00 AM	6.4	0.137	15.0	-0.024	5.5	0.133	17.1	* * * 	* * * 
09/05/14 04:00 AM	6.7	0.136	13.8	-0.024	5.8	0.133	16.8	* * * 	* * * 
09/05/14 06:00 AM	5.3	0.134	12.9	-0.024	4.6	0.132	16.5	* * * 	* * * 
09/05/14 08:00 AM	6.6	0.133	12.0	-0.024	7.2	0.132	16.1	* * * 	* * * 
09/05/14 10:00 AM	14.1	0.133	11.9	-0.024	23.1	0.131	15.8	* * * 	* * * 
09/05/14 12:00 PM	20.5	0.133	14.0	-0.023	31.7	0.131	15.4	* * * 	* * * 
09/05/14 02:00 PM	23.4	0.136	18.2	-0.023	34.0	0.130	15.3	* * * 	* * * 
09/05/14 04:00 PM	24.3	0.138	22.0	-0.023	35.7	0.131	15.5	* * * 	* * * 
09/05/14 06:00 PM	24.6	0.139	23.4	-0.023	37.8	0.132	16.1	* * * 	* * * 
09/05/14 08:00 PM	19.1	0.136	22.3	-0.024	22.0	0.133	16.7	* * * 	* * * 
09/05/14 10:00 PM	12.6	0.133	19.6	-0.024	11.3	0.133	17.2	* * * 	* * * 
09/06/14 12:00 AM	10.7	0.131	17.5	-0.024	9.7	0.134	17.4	* * * 	* * * 
09/06/14 02:00 AM	7.9	0.129	16.0	-0.024	7.0	0.134	17.3	* * * 	* * * 
09/06/14 04:00 AM	7.5	0.128	14.7	-0.024	6.6	0.134	17.1	* * * 	* * * 
09/06/14 06:00 AM	7.1	0.127	13.7	-0.024	6.2	0.133	16.8	* * * 	* * * 
09/06/14 08:00 AM	7.3	0.126	12.9	-0.024	7.7	0.133	16.4	* * * 	* * * 
09/06/14 10:00 AM	16.1	0.125	12.6	-0.024	25.1	0.133	16.1	* * * 	* * * 
09/06/14 12:00 PM	25.4	0.125	15.1	-0.023	36.8	0.132	15.8	* * * 	* * * 
09/06/14 02:00 PM	27.0	0.128	19.4	-0.023	35.2	0.132	15.6	* * * 	* * * 
09/06/14 04:00 PM	27.2	0.130	22.9	-0.023	35.2	0.132	15.9	* * * 	* * * 
09/06/14 06:00 PM	27.3	0.131	24.1	-0.023	36.5	0.133	16.5	* * * 	* * * 
09/06/14 08:00 PM	21.3	0.128	23.0	-0.024	22.7	0.134	17.1	* * * 	* * * 
09/06/14 10:00 PM	11.8	0.125	20.4	-0.024	10.4	0.135	17.6	* * * 	* * * 
09/07/14 12:00 AM	11.2	0.123	18.3	-0.024	10.2	0.136	17.8	* * * 	* * * 
09/07/14 02:00 AM	9.5	0.121	16.8	-0.024	8.7	0.136	17.7	* * * 	* * * 
09/07/14 04:00 AM	8.3	0.120	15.7	-0.024	7.7	0.136	17.5	* * * 	* * * 
09/07/14 06:00 AM	9.1	0.119	14.9	-0.024	8.7	0.135	17.2	* * * 	* * * 
09/07/14 08:00 AM	9.9	0.118	14.4	-0.024	10.0	0.134	16.9	* * * 	* * * 
09/07/14 10:00 AM	19.0	0.118	14.4	-0.024	24.9	0.134	16.6	* * * 	* * * 
09/07/14 12:00 PM	27.1	0.118	16.5	-0.023	37.6	0.134	16.4	* * * 	* * * 
09/07/14 02:00 PM	28.3	0.121	20.5	-0.023	35.9	0.133	16.3	* * * 	* * * 
09/07/14 04:00 PM	29.2	0.124	23.8	-0.023	37.6	0.134	16.6	* * * 	* * * 
09/07/14 06:00 PM	23.9	0.124	24.6	-0.024	25.8	0.135	17.1	* * * 	* * * 
09/07/14 08:00 PM	19.2	0.121	22.3	-0.024	20.9	0.136	17.7	* * * 	* * * 
09/07/14 10:00 PM	11.4	0.118	19.9	-0.024	9.9	0.136	18.1	* * * 	* * * 
09/08/14 12:00 AM	11.4	0.116	18.0	-0.024	10.2	0.137	18.1	* * * 	* * * 
09/08/14 02:00 AM	9.5	0.115	16.7	-0.024	8.5	0.137	18.0	* * * 	* * * 
09/08/14 04:00 AM	8.4	0.114	15.7	-0.024	7.4	0.136	17.8	* * * 	* * * 
09/08/14 06:00 AM	7.4	0.113	14.8	-0.024	6.6	0.136	17.5	* * * 	* * * 
09/08/14 08:00 AM	8.1	0.112	14.0	-0.024	8.3	0.136	17.1	* * * 	* * * 
09/08/14 10:00 AM	20.2	0.112	13.8	-0.023	29.0	0.135	16.8	* * * 	* * * 
09/08/14 12:00 PM	26.3	0.112	16.1	-0.023	37.1	0.135	16.5	* * * 	* * * 
09/08/14 02:00 PM	27.2	0.115	19.9	-0.023	34.3	0.134	16.4	* * * 	* * * 
09/08/14 04:00 PM	28.5	0.117	23.2	-0.023	36.1	0.135	16.6	* * * 	* * * 
09/08/14 06:00 PM	28.1	0.118	24.4	-0.023	36.3	0.135	17.1	* * * 	* * * 
09/08/14 08:00 PM	22.0	0.116	23.3	-0.024	22.4	0.136	17.7	* * * 	* * * 
09/08/14 10:00 PM	16.9	0.113	21.3	-0.024	16.7	0.137	18.1	* * * 	* * * 
09/09/14 12:00 AM	13.5	0.112	19.7	-0.024	12.9	0.137	18.3	* * * 	* * * 
09/09/14 02:00 AM	9.8	0.110	18.3	-0.024	9.1	0.138	18.3	* * * 	* * * 
09/09/14 04:00 AM	9.6	0.109	17.1	-0.024	9.1	0.137	18.1	* * * 	* * * 
09/09/14 06:00 AM	8.7	0.108	16.2	-0.024	8.2	0.137	17.9	* * * 	* * * 
09/09/14 08:00 AM	8.1	0.107	15.5	-0.024	8.2	0.137	17.7	* * * 	* * * 
09/09/14 10:00 AM	19.2	0.107	15.1	-0.024	26.7	0.136	17.4	* * * 	* * * 
09/09/14 12:00 PM	24.8	0.107	17.0	-0.023	34.5	0.136	17.1	* * * 	* * * 
09/09/14 02:00 PM	25.5	0.110	20.5	-0.023	32.6	0.136	17.0	* * * 	* * * 
09/09/14 04:00 PM	26.8	0.113	23.4	-0.023	34.0	0.136	17.2	* * * 	* * * 
09/09/14 06:00 PM	22.9	0.113	24.0	-0.024	27.2	0.136	17.6	* * * 	* * * 
09/09/14 08:00 PM	19.1	0.111	22.5	-0.024	19.5	0.137	18.1	* * * 	* * * 
09/09/14 10:00 PM	14.0	0.109	20.7	-0.024	13.9	0.138	18.4	* * * 	* * * 
09/10/14 12:00 AM	11.6	0.107	19.1	-0.024	10.9	0.138	18.5	* * * 	* * * 
09/10/14 02:00 AM	9.6	0.105	17.6	-0.024	9.0	0.138	18.4	* * * 	* * * 
09/10/14 04:00 AM	8.2	0.104	16.4	-0.024	7.5	0.138	18.2	* * * 	* * * 
09/10/14 06:00 AM	6.7	0.103	15.4	-0.024	5.8	0.137	18.0	* * * 	* * * 
09/10/14 08:00 AM	7.3	0.102	14.5	-0.024	7.2	0.137	17.7	* * * 	* * * 
09/10/14 10:00 AM	14.8	0.102	14.1	-0.024	24.0	0.136	17.3	* * * 	* * * 
09/10/14 12:00 PM	19.1	0.102	15.7	-0.023	28.0	0.136	17.0	* * * 	* * * 
09/10/14 02:00 PM	20.8	0.105	18.9	-0.023	27.2	0.136	16.8	* * * 	* * * 
09/10/14 04:00 PM	21.2	0.107	21.8	-0.023	27.4	0.135	16.9	* * * 	* * * 
09/10/14 06:00 PM	21.5	0.107	22.3	-0.024	27.9	0.136	17.3	* * * 	* * * 
09/10/14 08:00 PM	16.8	0.106	21.5	-0.024	19.4	0.136	17.7	* * * 	* * * 
09/10/14 10:00 PM	11.5	0.104	19.5	-0.024	11.1	0.137	17.9	* * * 	* * * 
09/11/14 12:00 AM	8.5	0.102	17.7	-0.024	8.2	0.137	18.0	* * * 	* * * 
09/11/14 02:00 AM	5.7	0.101	16.4	-0.024	5.4	0.137	17.9	* * * 	* * * 
09/11/14 04:00 AM	3.2	0.099	15.0	-0.024	2.8	0.136	17.7	* * * 	* * * 
09/11/14 06:00 AM	2.2	0.098	13.9	-0.025	1.9	0.136	17.4	* * * 	* * * 
09/11/14 08:00 AM	2.6	0.098	13.0	-0.024	2.9	0.136	17.1	* * * 	* * * 
09/11/14 10:00 AM	4.2	0.097	12.6	-0.024	6.2	0.135	16.8	* * * 	* * * 
09/11/14 12:00 PM	9.3	0.097	13.2	-0.024	16.7	0.134	16.4	* * * 	* * * 
09/11/14 02:00 PM	12.5	0.099	15.9	-0.024	21.5	0.134	16.2	* * * 	* * * 
09/11/14 04:00 PM	13.8	0.102	19.0	-0.024	26.2	0.133	16.1	* * * 	* * * 
09/11/14 06:00 PM	13.4	0.103	20.4	-0.024	26.2	0.134	16.3	* * * 	* * * 
09/11/14 08:00 PM	8.2	0.101	19.2	-0.024	10.8	0.134	16.6	* * * 	* * * 
09/11/14 10:00 PM	2.7	0.099	16.7	-0.025	2.1	0.134	16.9	* * * 	* * * 
09/12/14 12:00 AM	-1.0	0.097	14.5	-0.025	-2.1	0.134	16.9	* * * 	* * * 
09/12/14 02:00 AM	-2.1	0.095	12.8	-0.025	-3.2	0.134	16.7	* * * 	* * * 
09/12/14 04:00 AM	-2.0	0.094	11.5	-0.025	-3.1	0.134	16.4	* * * 	* * * 
09/12/14 06:00 AM	-2.8	0.094	10.5	-0.025	-3.7	0.133	16.0	* * * 	* * * 
09/12/14 08:00 AM	-2.6	0.093	9.6	-0.025	-2.6	0.133	15.6	* * * 	* * * 
09/12/14 10:00 AM	8.8	0.093	9.1	-0.024	17.4	0.132	15.2	* * * 	* * * 
09/12/14 12:00 PM	15.9	0.094	11.4	-0.023	27.3	0.131	14.8	* * * 	* * * 
09/12/14 02:00 PM	17.5	0.096	15.6	-0.024	26.8	0.131	14.6	* * * 	* * * 
09/12/14 04:00 PM	18.9	0.100	19.4	-0.023	29.7	0.131	14.7	* * * 	* * * 
09/12/14 06:00 PM	19.3	0.101	21.0	-0.023	29.8	0.131	15.1	* * * 	* * * 
09/12/14 08:00 PM	12.0	0.100	19.9	-0.024	13.7	0.132	15.6	* * * 	* * * 
09/12/14 10:00 PM	4.2	0.097	17.1	-0.024	2.6	0.133	16.0	* * * 	* * * 
09/13/14 12:00 AM	3.3	0.094	14.9	-0.024	2.4	0.133	16.1	* * * 	* * * 
09/13/14 02:00 AM	2.7	0.093	13.3	-0.024	1.7	0.133	16.0	* * * 	* * * 
09/13/14 04:00 AM	1.7	0.092	12.2	-0.024	0.8	0.133	15.8	* * * 	* * * 
09/13/14 06:00 AM	1.6	0.091	11.2	-0.024	0.7	0.132	15.5	* * * 	* * * 
09/13/14 08:00 AM	2.2	0.091	10.5	-0.024	2.0	0.131	15.2	* * * 	* * * 
09/13/14 10:00 AM	14.2	0.090	10.3	-0.024	22.6	0.131	14.9	* * * 	* * * 
09/13/14 12:00 PM	22.3	0.092	12.6	-0.023	34.0	0.130	14.6	* * * 	* * * 
09/13/14 02:00 PM	24.0	0.095	17.0	-0.023	32.9	0.130	14.5	* * * 	* * * 
09/13/14 04:00 PM	24.7	0.099	20.8	-0.023	35.1	0.130	14.7	* * * 	* * * 
09/13/14 06:00 PM	24.6	0.101	22.3	-0.023	35.3	0.131	15.1	* * * 	* * * 
09/13/14 08:00 PM	16.6	0.099	21.3	-0.024	17.8	0.131	15.7	* * * 	* * * 
09/13/14 10:00 PM	9.9	0.096	18.7	-0.024	8.7	0.132	16.1	* * * 	* * * 
09/14/14 12:00 AM	9.1	0.094	16.6	-0.024	8.2	0.133	16.3	* * * 	* * * 
09/14/14 02:00 AM	8.5	0.092	15.2	-0.024	7.5	0.133	16.3	* * * 	* * * 
09/14/14 04:00 AM	8.0	0.091	14.2	-0.024	7.0	0.132	16.2	* * * 	* * * 
09/14/14 06:00 AM	4.9	0.090	13.2	-0.024	4.1	0.132	16.0	* * * 	* * * 
09/14/14 08:00 AM	4.7	0.089	12.3	-0.024	4.6	0.131	15.7	* * * 	* * * 
09/14/14 10:00 AM	15.7	0.089	12.0	-0.024	23.0	0.131	15.5	* * * 	* * * 
09/14/14 12:00 PM	25.0	0.090	14.2	-0.023	35.7	0.130	15.2	* * * 	* * * 
09/14/14 02:00 PM	26.7	0.094	18.3	-0.023	34.7	0.130	15.1	* * * 	* * * 
09/14/14 04:00 PM	27.6	0.097	21.8	-0.023	36.1	0.130	15.3	* * * 	* * * 
09/14/14 06:00 PM	27.5	0.098	23.2	-0.023	36.6	0.131	15.7	* * * 	* * * 
09/14/14 08:00 PM	18.9	0.097	22.2	-0.024	19.9	0.132	16.2	* * * 	* * * 
09/14/14 10:00 PM	12.7	0.094	19.7	-0.024	11.5	0.132	16.7	* * * 	* * * 
09/15/14 12:00 AM	10.8	0.092	17.6	-0.024	9.8	0.133	16.9	* * * 	* * * 
09/15/14 02:00 AM	10.0	0.090	16.2	-0.024	9.0	0.133	16.8	* * * 	* * * 
09/15/14 04:00 AM	9.9	0.089	15.0	-0.024	8.9	0.133	16.7	* * * 	* * * 
09/15/14 06:00 AM	9.0	0.088	14.2	-0.024	8.1	0.132	16.5	* * * 	* * * 
09/15/14 08:00 AM	7.9	0.087	13.5	-0.024	7.5	0.132	16.2	* * * 	* * * 
09/15/14 10:00 AM	16.9	0.087	13.2	-0.024	22.7	0.131	16.0	* * * 	* * * 
09/15/14 12:00 PM	26.2	0.088	15.1	-0.023	36.3	0.131	15.8	* * * 	* * * 
09/15/14 02:00 PM	29.1	0.091	19.1	-0.021	39.5	0.130	15.6	* * * 	* * * 
09/15/14 04:00 PM	29.7	0.094	22.5	-0.020	42.8	0.131	15.8	* * * 	* * * 
